"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"411",2014-11-21,0.222841050517975,0.0471063639190994,-0.0356115506112865,0.010528092747307,-0.00488446587779834,-0.00363216625189822,0.012631832466022,0.151802255919191,0.0478094331170278,-0.089491446738739,0.0416952041094072,-0.0216496290940563,0.420182704768563,0.258743282190919,0.186020333385516,-0.186020333385516,0.258743282190919,0.186020333385516,-0.186020333385516
"412",2014-11-28,0.218418989321211,0.0469632846684618,-0.0333805030613724,0.0111825032518851,-0.00455935153393461,-0.00348128572500406,0.0125777887020007,0.145727244170297,0.0465685857904654,-0.0788539056772273,0.041653857143876,-0.0221691444039678,0.426270636686475,0.238890673699954,0.184518325177878,-0.184518325177878,0.238890673699954,0.184518325177878,-0.184518325177878
"413",2014-12-05,0.201325254650421,0.0461274508800833,-0.0286657650879176,0.0114264417929322,-0.00386893142024258,-0.003351159334121,0.012202131266134,0.148524074331157,0.042422628910739,-0.0664020917121226,0.0410958699905417,-0.0206864303189105,0.431579504019831,0.29460754438719,0.18365123623108,-0.18365123623108,0.29460754438719,0.18365123623108,-0.18365123623108
"414",2014-12-12,0.209317741413046,0.047815630450144,-0.0280227041882105,0.0127418540519977,-0.0050856449126766,-0.00311335982692551,0.0117935188418781,0.140849055178216,0.0462849202091662,-0.0608757720116161,0.0421859845392314,-0.0222602308735379,0.447648821082025,0.174525078952584,0.182131432127007,-0.182131432127007,0.174525078952584,0.182131432127007,-0.182131432127007
"415",2014-12-19,0.209317741413046,0.047815630450144,-0.0280227041882105,0.0127418540519977,-0.0050856449126766,-0.00311335982692551,0.0117935188418781,0.140849055178216,0.0462849202091662,-0.0608757720116161,0.0421859845392314,-0.0222602308735379,0.447648821082025,0.15055711343036,0.18043664947344,-0.18043664947344,0.15055711343036,0.18043664947344,-0.18043664947344
"416",2014-12-26,0.209317741413046,0.047815630450144,-0.0280227041882105,0.0127418540519977,-0.0050856449126766,-0.00311335982692551,0.0117935188418781,0.140849055178216,0.0462849202091662,-0.0608757720116161,0.0421859845392314,-0.0222602308735379,0.447648821082025,0.238206062310153,0.179562711777583,-0.179562711777583,0.238206062310153,0.179562711777583,-0.179562711777583
"417",2015-01-02,0.201914874344239,0.0470124889738552,-0.0263340705047871,0.0125251026647661,-0.00544977041218153,-0.00303389185715885,0.0119400746319771,0.146020166504806,0.0460105310042396,-0.0587538470193961,0.0402127529502256,-0.0206215754448106,0.448816158790097,0.272893078458734,0.179880657087997,-0.179880657087997,0.272893078458734,0.179880657087997,-0.179880657087997
"418",2015-01-09,0.200018967158688,0.0490779251236191,-0.0249955341935739,0.0126531198516349,-0.00549025824277527,-0.00294658611727217,0.0113755307734149,0.15931675452085,0.0488935279798428,-0.0667588670313644,0.038716943016974,-0.0191367787878337,0.45941772455537,0.255351524837607,0.180383621126212,-0.180383621126212,0.255351524837607,0.180383621126212,-0.180383621126212
"419",2015-01-16,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.160494354344988,0.18044632734868,-0.18044632734868,0.160494354344988,0.18044632734868,-0.18044632734868
"420",2015-01-23,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.091010498232454,0.180439828815758,-0.180439828815758,0.091010498232454,0.180439828815758,-0.180439828815758
"421",2015-01-30,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.122800771114814,0.180276312238361,-0.180276312238361,0.122800771114814,0.180276312238361,-0.180276312238361
"422",2015-02-06,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.177704571091859,0.180437871948622,-0.180437871948622,0.177704571091859,0.180437871948622,-0.180437871948622
"423",2015-02-13,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.170307625220619,0.180495178084869,-0.180495178084869,0.170307625220619,0.180495178084869,-0.180495178084869
"424",2015-02-20,0.205688773288207,0.049562247939865,-0.0249955341935739,0.0125926947012793,-0.0081221800469039,-0.00293729358251815,0.0121766604405715,0.165418141297935,0.0503486969691787,-0.0682737161973601,0.0386171521872267,-0.0164510523514552,0.475399575374742,0.254558170086461,0.181073274909971,-0.181073274909971,0.254558170086461,0.181073274909971,-0.181073274909971
"425",2015-02-27,0.203295478414014,0.0504840925655674,-0.0265307707994303,0.0131078261107904,-0.0105697671284999,-0.00276314844805725,0.0125658044996484,0.172174952392608,0.0494694851879558,-0.0659242179547151,0.0389009709742592,-0.0146331710146101,0.483547969030111,0.238277524223834,0.181304342739925,-0.181304342739925,0.238277524223834,0.181304342739925,-0.181304342739925
"426",2015-03-06,0.190316944748531,0.0494346611187069,-0.0232178334536325,0.0128753825843955,-0.00948341197864933,-0.00265323090084857,0.0124824317844188,0.157676732431171,0.0477213454714269,-0.0587964263306304,0.0354665324363275,-0.010999644048767,0.463509577203937,0.345327732744021,0.182007662613101,-0.182007662613101,0.345327732744021,0.182007662613101,-0.182007662613101
"427",2015-03-13,0.17726977150107,0.0469683313142972,-0.0220898835851613,0.0127273420700125,-0.00463611874039582,-0.00249368386269455,0.0119735571395292,0.153699408394959,0.0469005951655062,-0.0527345656178896,0.0328410974256035,-0.00732305143690815,0.457146197638645,0.401610757644484,0.18275631638886,-0.18275631638886,0.401610757644484,0.18275631638886,-0.18275631638886
"428",2015-03-20,0.189104177188594,0.0492746176654522,-0.0220809821539469,0.0108264917417606,-0.00623640461738539,-0.00276587637737891,0.0123753290510709,0.162973776855348,0.0488481551800326,-0.0631109915646747,0.0346749703059517,-0.0106722763967384,0.466254015748298,0.340586730735046,0.181637181491673,-0.181637181491673,0.340586730735046,0.181637181491673,-0.181637181491673
"429",2015-03-27,0.197125261433066,0.0502007842148862,-0.023206962739416,0.0112064040484539,-0.00783166434149574,-0.00268789306609818,0.0128072086152102,0.160537311245758,0.0501685177530735,-0.0611295002670329,0.0339492918298476,-0.0113845943887531,0.474479073651765,0.258803930976708,0.18091064725097,-0.18091064725097,0.258803930976708,0.18091064725097,-0.18091064725097
"430",2015-04-03,0.213647583209818,0.0515995989245155,-0.0250778972405405,0.0104546939961256,-0.00885100856859056,-0.00280716078126508,0.0129443426705358,0.16604093581125,0.050402737235379,-0.0521794169484623,0.034378101049098,-0.0122223928675798,0.512120624667432,0.0174411956579979,0.1784904040212,-0.1784904040212,0.0174411956579979,0.1784904040212,-0.1784904040212
"431",2015-04-10,0.213647583209818,0.0515995989245155,-0.0250778972405405,0.0104546939961256,-0.00885100856859056,-0.00280716078126508,0.0129443426705358,0.16604093581125,0.050402737235379,-0.0521794169484623,0.034378101049098,-0.0122223928675798,0.512120624667432,0.185425953809122,0.174937624396101,-0.174937624396101,0.185425953809122,0.174937624396101,-0.174937624396101
"432",2015-04-17,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,0.0727755234604702,0.172054515056786,-0.172054515056786,0.0727755234604702,0.172054515056786,-0.172054515056786
"433",2015-04-24,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,0.0088018711339319,0.17085671092068,-0.17085671092068,0.0088018711339319,0.17085671092068,-0.17085671092068
"434",2015-05-01,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.0388162159936879,0.170653009415061,-0.170653009415061,-0.0388162159936879,0.170653009415061,-0.170653009415061
"435",2015-05-08,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.0714109747577784,0.170293781376007,-0.170293781376007,-0.0714109747577784,0.170293781376007,-0.170293781376007
"436",2015-05-15,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.104297779433301,0.168252372076424,-0.168252372076424,-0.104297779433301,0.168252372076424,-0.168252372076424
"437",2015-05-22,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.0509989203728219,0.165177795731125,-0.165177795731125,-0.0509989203728219,0.165177795731125,-0.165177795731125
"438",2015-05-29,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.038943319957585,0.162974042979065,-0.162974042979065,-0.038943319957585,0.162974042979065,-0.162974042979065
"439",2015-06-05,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,0.0522660581530608,0.162833936564488,-0.162833936564488,0.0522660581530608,0.162833936564488,-0.162833936564488
"440",2015-06-12,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.0370347876404857,0.162651816081146,-0.162651816081146,-0.0370347876404857,0.162651816081146,-0.162651816081146
"441",2015-06-19,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.147268665287977,0.161401897465124,-0.161401897465124,-0.147268665287977,0.161401897465124,-0.161401897465124
"442",2015-06-26,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.0801839832560923,0.160933991869701,-0.160933991869701,-0.0801839832560923,0.160933991869701,-0.160933991869701
"443",2015-07-03,0.233428566330399,0.0525637614592245,-0.0268472057086873,0.0100680721149222,-0.0106250768159318,-0.0028634540955168,0.0132006815814589,0.162076059466622,0.052317955317968,-0.0600093484374734,0.0372751190124525,-0.0143248302696908,0.518561085599292,-0.21248623760262,0.158999385041275,-0.158999385041275,-0.21248623760262,0.158999385041275,-0.158999385041275
"444",2015-07-10,0.238194023307083,0.0533577248758526,-0.0269860240541758,0.00993681817548597,-0.0120563061967234,-0.00280407715551789,0.013440094118123,0.161931253071005,0.0523037238676041,-0.0659545655584037,0.0377049970238645,-0.0137939870898358,0.515045068578829,-0.212504125473253,0.160769084213465,-0.160769084213465,-0.212504125473253,0.160769084213465,-0.160769084213465
"445",2015-07-17,0.25340682827111,0.0551853880299134,-0.0273673977890179,0.00993327334620653,-0.0140641174562588,-0.0028950237930353,0.0136343173023508,0.163433716610087,0.0541681704926404,-0.0715443701208264,0.0369701604309207,-0.0171698072142402,0.522079734072771,-0.134750548535753,0.16073200059826,-0.16073200059826,-0.134750548535753,0.16073200059826,-0.16073200059826
"446",2015-07-24,0.25340682827111,0.0551853880299134,-0.0273673977890179,0.00993327334620653,-0.0140641174562588,-0.0028950237930353,0.0136343173023508,0.163433716610087,0.0541681704926404,-0.0715443701208264,0.0369701604309207,-0.0171698072142402,0.522079734072771,-0.182759679794072,0.161627892380328,-0.161627892380328,-0.182759679794072,0.161627892380328,-0.161627892380328
"447",2015-07-31,0.253863709086256,0.0548298194773922,-0.0277248677978709,0.00992618382670618,-0.0165871539010004,-0.00294806578706541,0.0139814622365497,0.161348041463081,0.0542812826650683,-0.0696215122501347,0.0360120645205471,-0.0171454611632869,0.517315191708816,-0.208551535201139,0.162840888743529,-0.162840888743529,-0.208551535201139,0.162840888743529,-0.162840888743529
"448",2015-08-07,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.044458936712222,0.162791443174402,-0.162791443174402,-0.044458936712222,0.162791443174402,-0.162791443174402
"449",2015-08-14,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,0.115442179362701,0.160614293474355,-0.160614293474355,0.115442179362701,0.160614293474355,-0.160614293474355
"450",2015-08-21,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,0.0939321860616274,0.157899111057363,-0.157899111057363,0.0939321860616274,0.157899111057363,-0.157899111057363
"451",2015-08-28,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.0568805360975024,0.155370514375817,-0.155370514375817,-0.0568805360975024,0.155370514375817,-0.155370514375817
"452",2015-09-04,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.110401086316137,0.153762364401749,-0.153762364401749,-0.110401086316137,0.153762364401749,-0.153762364401749
"453",2015-09-11,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.150819151902362,0.152809114645973,-0.152809114645973,-0.150819151902362,0.152809114645973,-0.152809114645973
"454",2015-09-18,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.132798508959425,0.151340490977409,-0.151340490977409,-0.132798508959425,0.151340490977409,-0.151340490977409
"455",2015-09-25,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.0854249396453451,0.150204509688933,-0.150204509688933,-0.0854249396453451,0.150204509688933,-0.150204509688933
"456",2015-10-02,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.108824116975199,0.150240647519272,-0.150240647519272,-0.108824116975199,0.150240647519272,-0.150240647519272
"457",2015-10-09,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.0881181302019985,0.150112785617785,-0.150112785617785,-0.0881181302019985,0.150112785617785,-0.150112785617785
"458",2015-10-16,0.26555985795399,0.054738869212333,-0.0319735445263883,0.00992618382670618,-0.0162410591033384,-0.0029519074928408,0.0142072646507474,0.158685637509456,0.0547758819325119,-0.0608795616822398,0.037099397981827,-0.0173159251814895,0.538393198892835,-0.262750460513861,0.151445701409573,-0.151445701409573,-0.262750460513861,0.151445701409573,-0.151445701409573
"459",2015-10-23,0.278085627390465,0.0551018082689947,-0.0350286974854472,0.0100370392198494,-0.0167166286254764,-0.00308966561005131,0.0142274961181308,0.163054737550636,0.0577528324446757,-0.0647179467229091,0.0381751006665363,-0.0206233774368428,0.548809580444199,-0.186427835920583,0.151975621660654,-0.151975621660654,-0.186427835920583,0.151975621660654,-0.151975621660654
"460",2015-10-30,0.281102783532098,0.0555973386080029,-0.0363684753518836,0.011184403410297,-0.0185128698752205,-0.00316972610120492,0.0146657316165164,0.166255802199925,0.056523698331177,-0.0711029104358943,0.0371876318150288,-0.0207450808991089,0.540741753528887,-0.221094604428803,0.152866840120046,-0.152866840120046,-0.221094604428803,0.152866840120046,-0.152866840120046
"461",2015-11-06,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0885979497134874,0.152235001116633,-0.152235001116633,-0.0885979497134874,0.152235001116633,-0.152235001116633
"462",2015-11-13,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0492453650404989,0.151725524496808,-0.151725524496808,-0.0492453650404989,0.151725524496808,-0.151725524496808
"463",2015-11-20,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0450561178680039,0.151661964409266,-0.151661964409266,-0.0450561178680039,0.151661964409266,-0.151661964409266
"464",2015-11-27,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0440441407957383,0.151644368806879,-0.151644368806879,-0.0440441407957383,0.151644368806879,-0.151644368806879
"465",2015-12-04,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0461513376631643,0.151387165607019,-0.151387165607019,-0.0461513376631643,0.151387165607019,-0.151387165607019
"466",2015-12-11,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0512940727516518,0.151430092879016,-0.151430092879016,-0.0512940727516518,0.151430092879016,-0.151430092879016
"467",2015-12-18,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.101061418712886,0.151669776419988,-0.151669776419988,-0.101061418712886,0.151669776419988,-0.151669776419988
"468",2015-12-25,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.137665547475138,0.152130067948372,-0.152130067948372,-0.137665547475138,0.152130067948372,-0.152130067948372
"469",2016-01-01,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0328229802932537,0.152128964063764,-0.152128964063764,-0.0328229802932537,0.152128964063764,-0.152128964063764
"470",2016-01-08,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0294937818330572,0.152059969180545,-0.152059969180545,-0.0294937818330572,0.152059969180545,-0.152059969180545
"471",2016-01-15,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0629813658924296,0.152124693193524,-0.152124693193524,-0.0629813658924296,0.152124693193524,-0.152124693193524
"472",2016-01-22,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,0.0245307600640854,0.152174211278206,-0.152174211278206,0.0245307600640854,0.152174211278206,-0.152174211278206
"473",2016-01-29,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,0.152123596209759,0.153034398143947,-0.153034398143947,0.152123596209759,0.153034398143947,-0.153034398143947
"474",2016-02-05,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.00644602918618456,0.153033120275675,-0.153033120275675,-0.00644602918618456,0.153033120275675,-0.153033120275675
"475",2016-02-12,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.094944850778604,0.153193212571959,-0.153193212571959,-0.094944850778604,0.153193212571959,-0.153193212571959
"476",2016-02-19,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,0.0215720062085783,0.153146343653405,-0.153146343653405,0.0215720062085783,0.153146343653405,-0.153146343653405
"477",2016-02-26,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,0.0695863764834685,0.153348375473491,-0.153348375473491,0.0695863764834685,0.153348375473491,-0.153348375473491
"478",2016-03-04,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0972757247110846,0.153322234039136,-0.153322234039136,-0.0972757247110846,0.153322234039136,-0.153322234039136
"479",2016-03-11,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.00510991921533817,0.153306321546624,-0.153306321546624,-0.00510991921533817,0.153306321546624,-0.153306321546624
"480",2016-03-18,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.145031462643946,0.15354372063325,-0.15354372063325,-0.145031462643946,0.15354372063325,-0.15354372063325
"481",2016-03-25,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.0856433506137028,0.15362991599759,-0.15362991599759,-0.0856433506137028,0.15362991599759,-0.15362991599759
"482",2016-04-01,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.152402084241637,0.154110618187287,-0.154110618187287,-0.152402084241637,0.154110618187287,-0.154110618187287
"483",2016-04-08,0.299022862433917,0.0566115253154635,-0.0391438090481355,0.00992855167793794,-0.0184851512388008,-0.00321045505693396,0.0146277385118596,0.173724505265028,0.060174588947973,-0.0787688376605904,0.0405144499000158,-0.0234800551047265,0.560460405404589,-0.251815322074138,0.155657580330422,-0.155657580330422,-0.251815322074138,0.155657580330422,-0.155657580330422
"484",2016-04-15,0.307111063489766,0.0561004133973118,-0.0384228522885147,0.00952331019507913,-0.0179704069380793,-0.00325096038927264,0.0143895858101,0.174240943332649,0.0612986412280545,-0.0660367281174281,0.0397878242771088,-0.0245846775085755,0.591407907487665,-0.0808735401799238,0.155705574680893,-0.155705574680893,-0.0808735401799238,0.155705574680893,-0.155705574680893
"485",2016-04-22,0.307111063489766,0.0561004133973118,-0.0384228522885147,0.00952331019507913,-0.0179704069380793,-0.00325096038927264,0.0143895858101,0.174240943332649,0.0612986412280545,-0.0660367281174281,0.0397878242771088,-0.0245846775085755,0.591407907487665,-0.112330256795217,0.155891082116836,-0.155891082116836,-0.112330256795217,0.155891082116836,-0.155891082116836
"486",2016-04-29,0.307111063489766,0.0561004133973118,-0.0384228522885147,0.00952331019507913,-0.0179704069380793,-0.00325096038927264,0.0143895858101,0.174240943332649,0.0612986412280545,-0.0660367281174281,0.0397878242771088,-0.0245846775085755,0.591407907487665,-0.305696311546945,0.157824856155235,-0.157824856155235,-0.305696311546945,0.157824856155235,-0.157824856155235
"487",2016-05-06,0.323739243214267,0.0583664546020084,-0.0421575035619335,0.00891194787390259,-0.0201270204055256,-0.00337972797650388,0.0146898572805418,0.176455969005833,0.062324635346179,-0.0847467079881052,0.0414632449782399,-0.0250381764747829,0.579177677281544,-0.313345267061654,0.159599328424058,-0.159599328424058,-0.313345267061654,0.159599328424058,-0.159599328424058
