date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
1976-08-25,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-26,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-27,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-30,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-31,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-01,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-02,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-03,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-06,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-07,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-08,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-09,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-10,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-13,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-14,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-15,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-16,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-17,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-20,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-21,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-22,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-23,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-24,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-27,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-28,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-29,1.543069024529378,1.320855614973262,1.4462605250123823,7.913043478260869,1.3704819277108433,,2.702127659574468,1.1181818181818182,2.0524759793052474,0.7689969604863223,1.410299003322259,
1976-09-30,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-01,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-04,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-05,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-06,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-07,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-08,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-11,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-12,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-13,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-14,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-15,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-18,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-19,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-20,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-21,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-22,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-25,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-26,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-27,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-28,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-10-29,1.0779582366589329,0.8647058823529411,1.193633952254642,13.513513513513512,1.0533980582524272,,2.852760736196319,1.8217821782178216,1.9765580331618067,0.9830220713073005,1.3995815899581592,
1976-11-01,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-02,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-03,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-04,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-05,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-08,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-09,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-10,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-11,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-12,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-15,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-16,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-17,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-18,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-19,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-22,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-23,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-24,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-25,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-26,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-29,1.2205663189269746,1.3879781420765025,1.6000924641701342,15.282051282051283,1.7076923076923076,,2.9705882352941178,1.4851485148514851,1.9557408595253365,0.6269113149847094,1.1152482269503545,
1976-11-30,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-01,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-02,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-03,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-06,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-07,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-08,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-09,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-10,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-13,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-14,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
1976-12-15,1.0040142729705621,0.9364161849710981,1.2099882029099487,1.7672634271099743,1.496021220159151,,2.7205882352941178,1.9843749999999998,2.680940386230059,0.44902162718846556,1.1058823529411763,
