Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2008-05-30,6.932499885559082,0.6434599757194519,1.3609999418258667,3.240499973297119,105.5,9346.7998046875,1029.0999755859375,42.53099822998047,32.47100067138672,1.0455000400543213,1.0413999557495117,0.5043399930000305,16025.0,30.399999618530273
2008-06-02,6.922999858856201,0.6432499885559082,1.3626999855041504,3.219599962234497,104.4800033569336,9343.7998046875,1021.7000122070312,42.189998626708984,32.441001892089844,1.047700047492981,1.0368000268936157,0.5086699724197388,15986.0,30.177000045776367
2008-06-03,6.915200233459473,0.6472399830818176,1.3632999658584595,3.22160005569458,105.12999725341797,9401.900390625,1016.4000244140625,42.242000579833984,32.430999755859375,1.0509999990463257,1.0419000387191772,0.5095499753952026,16157.0,30.3700008392334
2008-06-04,6.927700042724609,0.6479799747467041,1.3668999671936035,3.246299982070923,105.23999786376953,9412.599609375,1019.5999755859375,42.512001037597656,32.582000732421875,1.045300006866455,1.0420000553131104,0.5117999911308289,16050.0,30.41200065612793
2008-06-05,6.936100006103516,0.641480028629303,1.3650000095367432,3.2486000061035156,105.91999816894531,9276.099609375,1020.5999755859375,42.792999267578125,32.68199920654297,1.0429999828338623,1.0384000539779663,0.5107799768447876,15955.0,30.384000778198242
2008-06-06,6.9131999015808105,0.6335099935531616,1.3654999732971191,3.244999885559082,104.9000015258789,9161.7998046875,1026.300048828125,42.715999603271484,33.00400161743164,1.0383000373840332,1.0184999704360962,0.507610023021698,16005.0,30.31999969482422
2008-06-09,6.9131999015808105,0.639240026473999,1.3646999597549438,3.276099920272827,106.31999969482422,9341.0,1036.5,42.808998107910156,33.0,1.0511000156402588,1.0270999670028687,0.5065299868583679,16185.0,30.329999923706055
2008-06-10,6.909900188446045,0.6466599702835083,1.3732999563217163,3.265700101852417,107.33999633789062,9317.0,1027.300048828125,42.83000183105469,33.0,1.0571000576019287,1.042099952697754,0.5118799805641174,16065.0,30.406999588012695
2008-06-11,6.907899856567383,0.6427599787712097,1.3708000183105469,3.2706000804901123,106.95999908447266,9308.099609375,1030.0999755859375,42.59299850463867,32.900001525878906,1.0555000305175781,1.0312000513076782,0.5091599822044373,16050.0,30.381999969482422
2008-06-12,6.897500038146973,0.6467900276184082,1.3775999546051025,3.2648000717163086,107.80000305175781,9365.2001953125,1029.4000244140625,42.749000549316406,32.81700134277344,1.0670000314712524,1.0398000478744507,0.513480007648468,16325.0,30.45800018310547
2008-06-13,6.892899990081787,0.65065997838974,1.378999948501587,3.275099992752075,108.1500015258789,9423.099609375,1043.199951171875,42.83100128173828,33.13100051879883,1.0641000270843506,1.0469000339508057,0.5136399865150452,16050.0,30.3700008392334
2008-06-16,6.8927001953125,0.6462500095367432,1.3717999458312988,3.2679998874664307,108.13999938964844,9303.599609375,1037.800048828125,42.81399917602539,33.099998474121094,1.0621999502182007,1.0444999933242798,0.509090006351471,16349.0,30.374000549316406
2008-06-17,6.881400108337402,0.6442499756813049,1.3664000034332275,3.2400999069213867,107.97000122070312,9286.7998046875,1020.7000122070312,42.71200180053711,33.000999450683594,1.0585999488830566,1.0410000085830688,0.5108000040054321,16354.0,30.288999557495117
2008-06-18,6.872700214385986,0.6435800194740295,1.367900013923645,3.2472000122070312,107.81999969482422,9277.599609375,1026.0,42.84199905395508,33.0,1.0569000244140625,1.0360000133514404,0.5105199813842773,16304.0,30.39699935913086
2008-06-19,6.86870002746582,0.6447499990463257,1.3686000108718872,3.2562999725341797,107.91999816894531,9266.2001953125,1027.0,42.854000091552734,33.26900100708008,1.0528000593185425,1.0440000295639038,0.5070000290870667,16344.0,30.39900016784668
2008-06-20,6.870100021362305,0.6398800015449524,1.3621000051498413,3.2534000873565674,107.30999755859375,9251.2001953125,1030.699951171875,42.79999923706055,33.180999755859375,1.0478999614715576,1.0364999771118164,0.506659984588623,16344.0,30.3700008392334
2008-06-23,6.864200115203857,0.6442099809646606,1.3681000471115112,3.2537999153137207,107.83000183105469,9311.7001953125,1034.0,42.89500045776367,33.20000076293945,1.0506000518798828,1.044600009918213,0.5088000297546387,16354.0,30.46299934387207
2008-06-24,6.860199928283691,0.6422600150108337,1.367300033569336,3.2565999031066895,107.77999877929688,9269.0,1033.300048828125,42.847999572753906,33.29999923706055,1.044600009918213,1.0410000085830688,0.5075100064277649,16316.0,30.381999969482422
2008-06-25,6.855299949645996,0.6380000114440918,1.3655999898910522,3.2385001182556152,107.80000305175781,9188.400390625,1026.699951171875,42.68899917602539,33.17499923706055,1.042799949645996,1.034600019454956,0.5064100027084351,16271.0,30.31999969482422
2008-06-26,6.855800151824951,0.6348000168800354,1.364799976348877,3.2476000785827637,106.9469985961914,9192.2998046875,1039.4000244140625,42.652000427246094,33.362998962402344,1.0461000204086304,1.0236999988555908,0.5031200051307678,16317.0,30.402999877929688
2008-06-27,6.851799964904785,0.6348000168800354,1.3614000082015991,3.2599000930786133,106.12000274658203,9193.7001953125,1041.0999755859375,42.71500015258789,33.356998443603516,1.0398000478744507,1.0181000232696533,0.501479983329773,16592.0,30.420000076293945
2008-06-30,6.844399929046631,0.6349200010299683,1.3588000535964966,3.2646000385284424,106.12000274658203,9194.5,1046.0,42.85200119018555,33.29999923706055,1.0437999963760376,1.0210000276565552,0.5017600059509277,16355.0,30.33799934387207
2008-07-01,6.861100196838379,0.6349200010299683,1.3588000535964966,3.2646000385284424,106.12000274658203,9194.5,1046.0,42.85200119018555,33.29999923706055,1.0437999963760376,1.0210000276565552,0.5017600059509277,16847.0,30.33799934387207
2008-07-02,6.843900203704834,0.629800021648407,1.3589999675750732,3.2699999809265137,105.94000244140625,9203.400390625,1035.5,43.11399841308594,33.20000076293945,1.0391000509262085,1.0140999555587769,0.5018799901008606,16482.0,30.405000686645508
2008-07-03,6.821100234985352,0.6369400024414062,1.3616000413894653,3.259000062942505,106.73999786376953,9202.2001953125,1042.800048828125,43.196998596191406,33.137001037597656,1.041599988937378,1.0263999700546265,0.5043100118637085,16793.0,30.389999389648438
2008-07-04,6.847599983215332,0.6363800168037415,1.3605999946594238,3.265899896621704,106.80999755859375,9194.2001953125,1047.699951171875,43.084999084472656,33.23099899291992,1.037500023841858,1.024899959564209,0.5041800141334534,16791.0,30.42799949645996
2008-07-07,6.8592000007629395,0.6361299753189087,1.3624999523162842,3.247999906539917,107.16000366210938,9189.2001953125,1039.300048828125,43.1510009765625,33.400001525878906,1.0462000370025635,1.0262000560760498,0.5059700012207031,16529.0,30.388999938964844
2008-07-08,6.848100185394287,0.6521499752998352,1.3631000518798828,3.2562999725341797,109.41000366210938,9208.2998046875,1025.0,43.29199981689453,33.625999450683594,1.048699975013733,1.0335999727249146,0.5079500079154968,16523.0,30.39299964904785
2008-07-09,6.849899768829346,0.6354900002479553,1.3588000535964966,3.2441999912261963,106.87100219726562,9157.099609375,999.2100219726562,43.073001861572266,33.59400177001953,1.0465999841690063,1.0288000106811523,0.5044900178909302,16500.0,30.423999786376953
2008-07-10,6.833499908447266,0.6335099935531616,1.3596999645233154,3.2451000213623047,107.06600189208984,9152.0,996.530029296875,43.09199905395508,33.60499954223633,1.0399999618530273,1.027899980545044,0.5056599974632263,16596.0,30.447999954223633
2008-07-11,6.825699806213379,0.6269999742507935,1.3538999557495117,3.2316999435424805,106.20999908447266,9058.099609375,996.4199829101562,42.832000732421875,33.492000579833984,1.0335999727249146,1.0156999826431274,0.5026599764823914,16589.0,30.39299964904785
2008-07-14,6.835000038146973,0.629289984703064,1.3523999452590942,3.232800006866455,106.22000122070312,9141.5,1004.2999877929688,42.676998138427734,33.400001525878906,1.0298000574111938,1.0170999765396118,0.5015000104904175,16542.0,30.395000457763672
2008-07-15,6.810800075531006,0.6289700269699097,1.3479000329971313,3.2227001190185547,104.80999755859375,9140.2998046875,1007.0999755859375,43.111000061035156,33.29999923706055,1.0214999914169312,1.0098999738693237,0.499099999666214,16698.0,30.365999221801758
2008-07-16,6.80049991607666,0.6320300102233887,1.3490999937057495,3.2297000885009766,105.18000030517578,9184.2998046875,1007.7000122070312,43.09199905395508,33.29999923706055,1.0262999534606934,1.0175000429153442,0.5003499984741211,16702.0,30.40999984741211
2008-07-17,6.8109002113342285,0.6306800246238708,1.3514000177383423,3.2309000492095947,106.22799682617188,9158.7001953125,1010.7999877929688,42.73099899291992,33.29399871826172,1.027899980545044,1.019700050354004,0.5005999803543091,16568.0,30.309999465942383
2008-07-18,6.8084001541137695,0.6307600140571594,1.3509999513626099,3.2425999641418457,106.94999694824219,9137.099609375,1012.7000122070312,42.715999603271484,33.2869987487793,1.027899980545044,1.0225000381469727,0.500249981880188,16555.0,30.325000762939453
2008-07-21,6.820000171661377,0.6283800005912781,1.3508000373840332,3.228300094604492,106.49600219726562,9150.2998046875,1015.0,42.65299987792969,33.233001708984375,1.0240000486373901,1.017799973487854,0.49957001209259033,16414.0,30.34000015258789
2008-07-22,6.811699867248535,0.6332299709320068,1.3581000566482544,3.2385001182556152,107.2300033569336,9151.099609375,1015.5,42.65299987792969,33.099998474121094,1.0290000438690186,1.0300999879837036,0.5018100142478943,16350.0,30.354000091552734
2008-07-23,6.820199966430664,0.6372500061988831,1.3636000156402588,3.2404000759124756,107.88999938964844,9210.0,1009.9000244140625,41.99700164794922,33.099998474121094,1.0404000282287598,1.0374000072479248,0.5006399750709534,16642.0,30.398000717163086
2008-07-24,6.81879997253418,0.6373999714851379,1.3609999418258667,3.2446999549865723,107.37999725341797,9110.2998046875,1004.0999755859375,41.99599838256836,33.327999114990234,1.0420000553131104,1.0358999967575073,0.5032100081443787,16300.0,30.424999237060547
2008-07-25,6.809700012207031,0.6380400061607361,1.3601000308990479,3.2506000995635986,107.8499984741211,9140.5,1007.5,42.27799987792969,33.321998596191406,1.0456000566482544,1.038699984550476,0.5025100111961365,16554.0,30.450000762939453
2008-07-28,6.827499866485596,0.6352699995040894,1.3623000383377075,3.265700101852417,107.45999908447266,9120.400390625,1005.7000122070312,42.19200134277344,33.20000076293945,1.0448999404907227,1.0338000059127808,0.501479983329773,16543.0,30.465999603271484
2008-07-29,6.817200183868408,0.6413999795913696,1.3674999475479126,3.261399984359741,108.08000183105469,9106.900390625,1005.7000122070312,42.51599884033203,33.29999923706055,1.0499999523162842,1.0460000038146973,0.5048499703407288,16692.0,30.5
2008-07-30,6.819200038909912,0.6421099901199341,1.3672000169754028,3.2571001052856445,108.1500015258789,9118.599609375,1010.4000244140625,42.4109992980957,33.20000076293945,1.059999942779541,1.0484999418258667,0.5047699809074402,16535.0,30.606000900268555
2008-07-31,6.821499824523926,0.6413099765777588,1.3674999475479126,3.2527999877929688,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.0631999969482422,1.0475000143051147,0.5042600035667419,16525.0,30.645000457763672
2008-08-01,6.8470001220703125,0.6413099765777588,1.372499942779541,3.262500047683716,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.072700023651123,1.0504000186920166,0.5065100193023682,16506.0,30.645000457763672
2008-08-04,6.856500148773193,0.6413099765777588,1.371999979019165,3.266400098800659,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.0769000053405762,1.048799991607666,0.5098900198936462,16534.0,30.645000457763672
2008-08-05,6.860000133514404,0.6413099765777588,1.378499984741211,3.2695999145507812,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.0906000137329102,1.0535999536514282,0.5113499760627747,16350.0,30.645000457763672
2008-08-06,6.8531999588012695,0.6413099765777588,1.3809000253677368,3.2708001136779785,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.0973000526428223,1.0586999654769897,0.5132899880409241,16350.0,30.645000457763672
2008-08-07,6.867199897766113,0.6413099765777588,1.3918999433517456,3.2880001068115234,107.80999755859375,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1038999557495117,1.062399983406067,0.5145099759101868,16480.0,30.645000457763672
2008-08-08,6.861999988555908,0.6644999980926514,1.403499960899353,3.300299882888794,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.121500015258789,1.0820000171661377,0.5209100246429443,16353.0,30.645000457763672
2008-08-11,6.862199783325195,0.6644999980926514,1.4120999574661255,3.3239998817443848,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.131500005722046,1.085800051689148,0.5230399966239929,16150.0,30.645000457763672
2008-08-12,6.8703999519348145,0.6644999980926514,1.408400058746338,3.3255999088287354,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1502000093460083,1.087399959564209,0.5274800062179565,16296.0,30.645000457763672
2008-08-13,6.861999988555908,0.6644999980926514,1.4048000574111938,3.313199996948242,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1490000486373901,1.085800051689148,0.5356799960136414,16296.0,30.645000457763672
2008-08-14,6.861999988555908,0.6644999980926514,1.4122999906539917,3.346100091934204,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1542999744415283,1.0964000225067139,0.5357300043106079,16403.0,30.645000457763672
2008-08-15,6.874499797821045,0.6644999980926514,1.4184999465942383,3.3452000617980957,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1517000198364258,1.0952999591827393,0.5362200140953064,16353.0,30.645000457763672
2008-08-18,6.874499797821045,0.6644999980926514,1.4127999544143677,3.3364999294281006,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1513999700546265,1.0968999862670898,0.5361899733543396,16427.0,30.645000457763672
2008-08-19,6.8643999099731445,0.6644999980926514,1.4083000421524048,3.3203999996185303,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1445000171661377,1.0908000469207764,0.5353299975395203,16297.0,30.645000457763672
2008-08-20,6.859600067138672,0.6644999980926514,1.4119000434875488,3.31850004196167,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.145799994468689,1.0980000495910645,0.5366500020027161,16329.0,30.645000457763672
2008-08-21,6.848700046539307,0.6644999980926514,1.4033000469207764,3.3338000774383545,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1382999420166016,1.0870000123977661,0.5328599810600281,16207.0,30.645000457763672
2008-08-22,6.838900089263916,0.6644999980926514,1.4119999408721924,3.3350000381469727,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1505999565124512,1.0973000526428223,0.5393700003623962,16364.0,30.645000457763672
2008-08-25,6.8531999588012695,0.6644999980926514,1.4192999601364136,3.388000011444092,110.16999816894531,9108.099609375,1010.7000122070312,42.433998107910156,33.354000091552734,1.1624000072479248,1.097000002861023,0.5408300161361694,16396.0,30.645000457763672
2008-08-26,6.8379998207092285,0.6826900243759155,1.4249999523162842,3.3910000324249268,109.61000061035156,9312.7998046875,1089.1600341796875,43.67499923706055,33.98500061035156,1.1690000295639038,1.100000023841858,0.5437099933624268,16291.0,31.57699966430664
2008-08-27,6.82919979095459,0.6790800094604492,1.4168000221252441,3.367500066757202,109.54000091552734,9159.400390625,1083.9100341796875,43.65399932861328,33.900001525878906,1.1651999950408936,1.0972000360488892,0.5447800159454346,16367.0,31.54800033569336
2008-08-28,6.820400238037109,0.6796200275421143,1.416700005531311,3.3784000873565674,109.41999816894531,9165.7001953125,1078.5999755859375,43.650001525878906,33.862998962402344,1.1578999757766724,1.0978000164031982,0.5465099811553955,16379.0,31.565000534057617
2008-08-29,6.825200080871582,0.6816200017929077,1.4172999858856201,3.3905999660491943,108.79000091552734,9193.5,1088.4000244140625,43.625,34.029998779296875,1.1675000190734863,1.095900058746338,0.5489100217819214,16315.0,31.520000457763672
2008-09-01,6.814899921417236,0.6861100196838379,1.4249000549316406,3.4093000888824463,108.05599975585938,9253.2001953125,1116.010009765625,43.9739990234375,34.064998626708984,1.1786999702453613,1.1022000312805176,0.5582500100135803,16324.0,31.65999984741211
2008-09-02,6.822999954223633,0.6888999938964844,1.4318000078201294,3.4251999855041504,108.6500015258789,9500.5,1133.6600341796875,44.25699996948242,34.20000076293945,1.1950000524520874,1.1064000129699707,0.5612599849700928,16253.0,31.801000595092773
2008-09-03,6.833899974822998,0.6903200149536133,1.433899998664856,3.4398000240325928,108.3499984741211,9521.099609375,1148.0999755859375,43.893001556396484,34.20000076293945,1.1979000568389893,1.1066999435424805,0.5639200210571289,16231.0,31.780000686645508
2008-09-04,6.827099800109863,0.7010200023651123,1.440500020980835,3.4498000144958496,106.7300033569336,9330.400390625,1137.699951171875,44.38800048828125,34.49399948120117,1.2235000133514404,1.1115000247955322,0.5677300095558167,16563.0,31.91699981689453
2008-09-05,6.832399845123291,0.7005299925804138,1.4357999563217163,3.466599941253662,107.68000030517578,9318.900390625,1116.699951171875,44.573001861572266,34.41699981689453,1.2325999736785889,1.1159000396728516,0.5654199719429016,16234.0,31.790000915527344
2008-09-08,6.827400207519531,0.6644499897956848,1.43340003490448,3.4270999431610107,108.11000061035156,9377.7998046875,1077.9000244140625,44.17599868774414,34.26300048828125,1.2243000268936157,1.128100037574768,0.5676199793815613,16445.0,31.83799934387207
2008-09-09,6.828700065612793,0.7067899703979492,1.4328999519348145,3.4514999389648438,107.27999877929688,9357.599609375,1101.5999755859375,44.7859992980957,34.20000076293945,1.2419999837875366,1.1260000467300415,0.5674399733543396,16391.0,31.899999618530273
2008-09-10,6.831099987030029,0.7150999903678894,1.4390000104904175,3.4658000469207764,107.72000122070312,9470.2001953125,1093.0,45.058998107910156,34.400001525878906,1.2517000436782837,1.136299967765808,0.5704799890518188,16435.0,32.0890007019043
2008-09-11,6.83650016784668,0.7144899964332581,1.436400055885315,3.4570999145507812,106.9800033569336,9461.2001953125,1104.9000244140625,45.38999938964844,34.409000396728516,1.2460999488830566,1.1380000114440918,0.5696099996566772,16458.0,32.02000045776367
2008-09-12,6.827499866485596,0.7022500038146973,1.432800054550171,3.4335999488830566,107.94000244140625,9299.099609375,1100.699951171875,45.611000061035156,34.457000732421875,1.2070000171661377,1.1291999816894531,0.5579400062561035,16228.0,31.8799991607666
2008-09-15,6.838699817657471,0.7008200287818909,1.4242000579833984,3.431299924850464,104.2509994506836,9118.900390625,1098.800048828125,45.83000183105469,34.29999923706055,1.2533999681472778,1.111799955368042,0.556850016117096,16313.0,32.13999938964844
2008-09-16,6.839200019836426,0.7074599862098694,1.4363000392913818,3.4583001136779785,105.5199966430664,9468.2001953125,1160.0,46.689998626708984,34.0,1.2568999528884888,1.1217999458312988,0.5606600046157837,16408.0,32.04999923706055
2008-09-17,6.828999996185303,0.6978700160980225,1.4287999868392944,3.404099941253662,104.31900024414062,9367.7001953125,1099.5999755859375,46.08700180053711,34.099998474121094,1.2648999691009521,1.1030999422073364,0.5509600043296814,16301.0,32.119998931884766
2008-09-18,6.8140997886657715,0.6990600228309631,1.429900050163269,3.483599901199341,105.5,9385.0,1158.5,46.52899932861328,34.2599983215332,1.2466000318527222,1.1088000535964966,0.5508400201797485,16611.0,32.17499923706055
2008-09-19,6.815000057220459,0.6935799717903137,1.4297000169754028,3.4491000175476074,107.41999816894531,9389.2001953125,1136.5999755859375,45.70500183105469,33.98400115966797,1.1995999813079834,1.1023999452590942,0.546180009841919,16693.0,32.11000061035156
2008-09-22,6.811200141906738,0.6758599877357483,1.407099962234497,3.390399932861328,105.55999755859375,9277.7001953125,1119.0,45.24399948120117,33.70000076293945,1.1832000017166138,1.0742000341415405,0.5382099747657776,16191.0,31.989999771118164
2008-09-23,6.792600154876709,0.6805999875068665,1.417099952697754,3.4156999588012695,105.71900177001953,9327.2998046875,1147.0999755859375,45.77199935913086,33.70000076293945,1.192199945449829,1.0848000049591064,0.5389400124549866,16611.0,31.959999084472656
2008-09-24,6.802999973297119,0.6833800077438354,1.4221999645233154,3.422600030899048,106.08000183105469,9367.099609375,1154.199951171875,45.89500045776367,33.70000076293945,1.1994999647140503,1.090499997138977,0.540690004825592,16374.0,32.01499938964844
2008-09-25,6.810400009155273,0.6829699873924255,1.4220999479293823,3.4249000549316406,106.31999969482422,9360.400390625,1157.300048828125,46.16999816894531,33.76599884033203,1.1950000524520874,1.0875999927520752,0.5433599948883057,16393.0,32.04999923706055
2008-09-26,6.835100173950195,0.6849799752235413,1.4228999614715576,3.4330999851226807,106.05000305175781,9393.0,1160.0,46.49800109863281,33.729000091552734,1.205299973487854,1.0920000076293945,0.5433899760246277,16302.0,32.0
2008-09-29,6.835100173950195,0.6947699785232544,1.4332000017166138,3.441800117492676,103.84300231933594,9442.7001953125,1183.699951171875,46.49300003051758,33.76100158691406,1.2526999711990356,1.0920000076293945,0.5552200078964233,16321.0,32.40999984741211
2008-09-30,6.835100173950195,0.7093999981880188,1.4342000484466553,3.4358999729156494,106.06999969482422,9481.7001953125,1204.800048828125,46.60100173950195,33.79999923706055,1.2617000341415405,1.12090003490448,0.5611400008201599,16577.0,32.32500076293945
2008-10-01,6.835100173950195,0.7134600281715393,1.437000036239624,3.44950008392334,105.94000244140625,9536.2001953125,1189.9000244140625,46.56700134277344,33.70000076293945,1.2623000144958496,1.1253999471664429,0.5649899840354919,16456.0,32.15999984741211
2008-10-02,6.835100173950195,0.7242199778556824,1.4492000341415405,3.4553000926971436,105.20999908447266,9431.0,1226.800048828125,46.39899826049805,34.00600051879883,1.2922999858856201,1.1354000568389893,0.5667300224304199,16545.0,32.23699951171875
2008-10-03,6.835100173950195,0.7254300117492676,1.4459999799728394,3.485100030899048,105.30000305175781,9453.7001953125,1229.9000244140625,46.972999572753906,34.198001861572266,1.2855000495910645,1.1259000301361084,0.564329981803894,16421.0,32.11000061035156
2008-10-06,6.832900047302246,0.7404699921607971,1.4668999910354614,3.4844000339508057,101.87999725341797,9572.099609375,1268.0999755859375,47.564998626708984,34.099998474121094,1.386199951171875,1.148300051689148,0.5736899971961975,16383.0,32.459999084472656
2008-10-07,6.805200099945068,0.7359399795532227,1.4671000242233276,3.5053999423980713,101.45999908447266,9605.099609375,1333.5,47.71799850463867,34.20399856567383,1.405500054359436,1.1404999494552612,0.5728999972343445,16369.0,32.369998931884766
2008-10-08,6.793700218200684,0.6685799956321716,1.4677000045776367,3.5041000843048096,110.08999633789062,9572.400390625,1397.5999755859375,47.95000076293945,34.099998474121094,1.4924999475479126,1.1274000406265259,0.5788699984550476,16463.0,32.5
2008-10-09,6.810500144958496,0.7354000210762024,1.4752999544143677,3.5178000926971436,99.51000213623047,9634.900390625,1386.5999755859375,47.5880012512207,34.224998474121094,1.4642000198364258,1.128499984741211,0.5852599740028381,16453.0,32.36000061035156
2008-10-10,6.825900077819824,0.7463799715042114,1.4829000234603882,3.528700113296509,101.0999984741211,9876.099609375,1313.800048828125,48.42300033569336,34.323001861572266,1.5533000230789185,1.1510000228881836,0.5868499875068665,16469.0,32.41999816894531
2008-10-13,6.824999809265137,0.7341099977493286,1.461300015449524,3.4700000286102295,102.27999877929688,9713.7001953125,1229.0,48.13600158691406,34.099998474121094,1.419600009918213,1.1354999542236328,0.5733000040054321,16309.0,32.24800109863281
2008-10-14,6.821199893951416,0.7343199849128723,1.4656000137329102,3.5025999546051025,101.95999908447266,9715.400390625,1209.699951171875,47.99800109863281,33.79999923706055,1.4255000352859497,1.1358000040054321,0.5741199851036072,16420.0,32.44499969482422
2008-10-15,6.823800086975098,0.7438300251960754,1.4783999919891357,3.5420000553131104,99.72000122070312,9823.7001953125,1249.199951171875,48.404998779296875,33.79999923706055,1.5225000381469727,1.1335999965667725,0.5819399952888489,16599.0,32.45000076293945
2008-10-16,6.813899993896484,0.7412899732589722,1.4789999723434448,3.5013999938964844,101.23999786376953,9838.0,1362.5,48.65299987792969,34.084999084472656,1.4601000547409058,1.1334999799728394,0.5766000151634216,16294.0,32.55699920654297
2008-10-17,6.82420015335083,0.7449899911880493,1.479200005531311,3.537400007247925,101.6500015258789,9868.900390625,1337.0,48.823001861572266,34.13800048828125,1.4478000402450562,1.1358000040054321,0.577970027923584,16266.0,32.54999923706055
2008-10-20,6.819699764251709,0.7511299848556519,1.4769999980926514,3.5201001167297363,101.97000122070312,9953.7001953125,1309.0,48.694000244140625,34.0,1.4230999946594238,1.1506999731063843,0.5837399959564209,16523.0,32.625
2008-10-21,6.823500156402588,0.7656300067901611,1.4833999872207642,3.5357000827789307,100.3270034790039,9858.099609375,1311.5999755859375,48.89699935913086,34.099998474121094,1.4742000102996826,1.1521999835968018,0.5997400283813477,16720.0,32.67499923706055
2008-10-22,6.814799785614014,0.7802299857139587,1.4996000528335571,3.5450000762939453,97.86000061035156,9954.0,1420.300048828125,49.20800018310547,34.20000076293945,1.4976999759674072,1.1650999784469604,0.6172500252723694,16551.0,33.0
2008-10-23,6.8155999183654785,0.7724999785423279,1.4997999668121338,3.5485000610351562,97.47799682617188,9854.0,1399.4000244140625,49.584999084472656,34.452999114990234,1.4908000230789185,1.15910005569458,0.6162599921226501,16557.0,33.20000076293945
2008-10-24,6.824100017547607,0.7917699813842773,1.5049999952316284,3.58240008354187,94.2699966430664,9993.7001953125,1428.0,49.755001068115234,34.290000915527344,1.6110999584197998,1.1663000583648682,0.6283400058746338,16471.0,33.3849983215332
2008-10-27,6.831600189208984,0.8022699952125549,1.5099999904632568,3.5969998836517334,93.19400024414062,10832.0,1466.5999755859375,49.720001220703125,34.5,1.6519999504089355,1.156599998474121,0.6435400247573853,16525.0,33.630001068115234
2008-10-28,6.81879997253418,0.7807000279426575,1.4865000247955322,3.481600046157837,98.19999694824219,10542.0,1415.0999755859375,49.16600036621094,34.599998474121094,1.5372999906539917,1.1511000394821167,0.6215000152587891,16614.0,33.5
2008-10-29,6.821499824523926,0.7716500163078308,1.4916000366210938,3.5559000968933105,97.5199966430664,10700.0,1378.800048828125,49.48099899291992,34.599998474121094,1.48989999294281,1.132599949836731,0.61080002784729,16335.0,33.09700012207031
2008-10-30,6.828199863433838,0.7771199941635132,1.472100019454956,3.536799907684326,98.79000091552734,10782.0,1246.0999755859375,49.37099838256836,34.71900177001953,1.4930000305175781,1.1389000415802002,0.6108300089836121,16838.0,32.970001220703125
2008-10-31,6.829500198364258,0.7872800230979919,1.4744999408721924,3.556299924850464,98.44000244140625,11024.0,1289.199951171875,49.40299987792969,34.95100021362305,1.4947999715805054,1.159500002861023,0.622160017490387,16617.0,33.01499938964844
2008-11-03,6.828400135040283,0.7925199866294861,1.480299949645996,3.5464000701904297,99.0,11065.0,1272.0999755859375,48.37300109863281,35.01599884033203,1.4801000356674194,1.176800012588501,0.634090006351471,16812.0,32.915000915527344
2008-11-04,6.817500114440918,0.7701799869537354,1.469499945640564,3.530900001525879,99.73300170898438,10749.0,1258.699951171875,47.65399932861328,34.70000076293945,1.4318000078201294,1.1628999710083008,0.6274700164794922,16555.0,32.875
2008-11-05,6.8084001541137695,0.7741100192070007,1.4835000038146973,3.552299976348877,98.22000122070312,10453.0,1277.9000244140625,47.229000091552734,34.78099822998047,1.4730000495910645,1.1601999998092651,0.6311100125312805,16556.0,32.75
2008-11-06,6.813300132751465,0.7877100110054016,1.5023000240325928,3.558000087738037,97.2760009765625,11100.0,1336.9000244140625,47.47600173950195,34.9379997253418,1.5024000406265259,1.17739999294281,0.6417199969291687,16505.0,32.86000061035156
2008-11-07,6.805699825286865,0.7865300178527832,1.495300054550171,3.5636000633239746,98.08999633789062,11155.0,1315.4000244140625,47.55500030517578,34.76499938964844,1.4850000143051147,1.1785999536514282,0.6389399766921997,16734.0,32.7599983215332
