Date,SGDCNY,SGDEUR,USDSGD,SGDMYR,SGDJPY,SGDIDR,SGDKRW,SGDINR,SGDTHB,SGDAUD,SGDCHF,SGDGBP,SGDVND,SGDTWD
2012-01-27,5.032975932794945,0.6068971076520051,0.7945967547981858,2.4100119512406053,61.54946389919242,7210.170953038738,894.080229700249,41.710767473870334,24.889948274439586,0.7485022112684181,0.732379829503717,0.5066904971581585,16694.477818309882,24.116011811239545
2012-01-30,5.054347890294675,0.6051151190959149,0.7992327616711634,2.4374201706468837,61.32673007345968,7154.731682480255,893.9418439291962,39.47250802366579,24.242328712385284,0.7513587306039563,0.7297794380356534,0.5082880566045969,16490.569571561115,23.138587853876388
2012-01-31,5.021953587268463,0.6053611182385092,0.7954183883837128,2.4125834261159373,60.73814862246517,7217.626456193811,895.402440964757,41.75389748570048,24.31116696715524,0.7513840111251889,0.7262965337708766,0.5063633600027612,16719.694523825645,23.679605786296772
2012-02-01,5.014386602320246,0.607821298447901,0.7948493553166337,2.422382919823061,60.62315766174315,7139.257735006502,892.6158260205797,39.34504308817337,24.530640415671915,0.7492885912704805,0.7315793652809041,0.5043319371731717,16699.784955202475,23.45600465732044
2012-02-02,5.0443906959430835,0.6073136757729664,0.7998336375080676,2.4170973120462826,60.93852740018274,7182.506064822447,900.1327951787677,39.19984523177619,24.798841259690533,0.7462527678216344,0.7313678633394295,0.5048550044284192,16804.504724044502,23.643081897581233
2012-02-03,5.053872008180467,0.610229263327902,0.8016674391601641,2.4020361335824427,61.07102575987079,7181.978097372407,895.9435104334406,39.281704518848045,24.78595329679519,0.7488696429168717,0.7353695306265798,0.5072951418919242,16786.916176013838,23.625138881588693
2012-02-06,5.070044061901018,0.6126095915401764,0.8041817487748812,2.418978617486675,61.56091906288364,7179.814757103522,896.0192652182858,39.12585452497758,24.80016151492719,0.7479373006108385,0.7391234344853159,0.5088781921678681,16811.419458138895,23.699235584207965
2012-02-07,5.054861478156994,0.6103635892860961,0.8008970007301879,2.409098095706556,61.30866785003956,714.4001246513276,896.3638841109274,39.286401701124,24.773345391108816,0.7469645835942966,0.7363446838347393,0.5064872442432778,16722.729375246323,23.7145606804496
2012-02-08,5.065440867633844,0.606070379620437,0.802954904925467,2.4134416471749485,61.65890788435377,7170.387300984419,896.2582256710238,39.37931681415794,24.777582296912506,0.7436165500098975,0.7324795648047147,0.5052192114765603,16597.880839714326,23.711258893794415
2012-02-09,5.054084496641105,0.6056813052145313,0.8024394380537835,2.4116514409047816,61.83598113734389,7102.792685933065,895.9236325870493,39.438292546415525,24.627668781064415,0.7438292546415528,0.7328679209438254,0.5074626815700922,16779.00864970461,23.655914266497913
2012-02-10,5.043582635327416,0.6033487761660892,0.8011536234436393,2.423409563159384,62.19516112688588,7146.2903211172625,895.9301362158511,39.647489685703704,24.640281258270132,0.7439352205175968,0.7307322336192529,0.5066495324411706,16740.104961854842,23.56993966283504
2012-02-13,5.0129842604608195,0.6017763362427593,0.7965589022489479,2.4112635216708522,61.89262427383839,7141.150558661817,891.4290480595587,39.31257201318234,24.12060022839111,0.7438187597105628,0.7278955257866778,0.5047235994712023,16588.339139334337,23.54628072507055
2012-02-14,5.002066199661781,0.603893526068756,0.7945967547981858,2.4214541487533037,61.58919616184918,7128.724785671924,889.551066996569,39.08462495677065,24.444180355843287,0.7422646336391097,0.7298927267934273,0.5052840927443552,16539.53145112424,23.39292888561904
2012-02-15,4.982750497263459,0.6024687207677614,0.7912644249321537,2.4039404527066535,62.00348082063304,7119.797295539518,890.5681102611389,39.05523083805978,24.36540485739643,0.7392229871123234,0.7275676334428554,0.5042728294793116,16458.300038588794,23.38186315305829
2012-02-16,4.980703744887411,0.6056227754316682,0.7908263998842318,2.4087782155750777,62.06405851766621,7062.079750966189,888.6515869353409,38.97429821365189,24.35428943675615,0.7399683428400659,0.7309608532537913,0.5040727247359036,16233.293510423624,23.321470351580196
2012-02-17,4.995718653971801,0.6039800290173923,0.7928328118261516,2.4117180664787683,62.49425157536692,7119.638650198841,892.4125936352464,39.073180215283685,24.411323001987327,0.7374772353538109,0.7286926266883454,0.5015460442466559,16494.886650043085,23.43613749416264
2012-02-20,5.038159942626953,0.6048160076141358,0.8,2.419599914550781,63.83040161132813,7186.56015625,895.2,39.454400634765626,23.975199890136718,0.740503978729248,0.731599998474121,0.5041200160980225,16460.8,23.624000549316406
2012-02-21,5.020722147865007,0.6035801930618843,0.7970159483797606,2.408422825650006,63.4313101002478,7150.5079711495055,893.2157344324035,39.17173888237161,24.48751873987116,0.7433448813726607,0.7281537924064555,0.5035387584573482,16577.931726299023,23.51994081910921
2012-02-22,5.012458031731005,0.6010842073668291,0.7960325757559223,2.405769736082325,63.54728198017445,7188.174159075978,894.1834312154057,39.24679519997161,24.416707463384252,0.7460497089538918,0.7256632910486703,0.5041274353125696,16561.457738601963,23.490921492754666
2012-02-23,5.005804074111987,0.5998075924219849,0.7950895311321148,2.3928219651732805,63.8297865887179,7187.609361434318,896.1453911276411,39.13271535431429,24.22478816210007,0.7483223575710012,0.7240085322808734,0.5073307287223757,16529.911352236668,23.486945477568877
2012-02-24,5.032358520882865,0.597427256713904,0.7989772917547291,2.4046019966126884,63.862255173784014,7222.754717462751,899.8881627159144,39.22419098935517,24.16746447485147,0.7447586869148473,0.7197187361834474,0.507430483631963,16410.194595350382,23.601789929920255
2012-02-27,5.018489315767348,0.5917676425811264,0.7969397754612971,2.4026937044135845,64.92748098166211,7189.114331763415,894.0867535465667,39.05642405371449,24.12336736802354,0.7451386919563653,0.712623568726086,0.5016337601326236,16576.34732959498,23.525662536427568
2012-02-28,5.023355612657337,0.5945794791452167,0.7971303108117264,2.3950577701791294,64.14029084785312,7257.871479940769,896.9309868029761,39.19728904113637,24.220804676462954,0.740884813231024,0.7162216044097078,0.5034675220974296,16580.31046488391,23.571143047437886
2012-02-29,5.045582108158536,0.5943683421065121,0.8010895097253984,2.4016662752868525,64.47168643190436,7213.811035077213,900.9052430793337,39.30786069883595,24.2497804755556,0.7417768458937923,0.7162541389728443,0.5031322640626714,16666.667249836915,23.67219440120273
2012-03-01,5.030932463598679,0.6000223912843593,0.7992838600287466,2.3956135950350426,64.96259578824706,7201.5475788590065,894.0789063143899,39.16730567580946,24.32940075682541,0.7441332691132242,0.7229282940556857,0.5019502808676957,16625.10428859793,23.450988575204462
2012-03-02,5.045414586233003,0.6012014310461858,0.8009611601140705,2.398718555028718,64.97397150835893,7252.703304832908,892.0304049096086,39.40568864633912,24.406088047590526,0.741097328919391,0.7252623057931705,0.5018822846209894,16668.001741973807,23.516220149817006
2012-03-05,5.02304782555952,0.6048089571150802,0.7975117307868554,2.4014672848043768,65.0984891727661,7221.468722274976,873.833564482155,39.49118712634796,24.38232610883934,0.7437673955808807,0.729483957561913,0.5037004410144588,16594.624094212886,23.47874578028224
2012-03-06,5.020455437557588,0.6017987945667358,0.7959248715800744,2.4031359520096265,64.88220188402674,7253.263354709217,889.4460439907331,39.663324271188046,24.384749598342303,0.7454552881190066,0.7256765464070364,0.5013530596054993,16559.216953223447,23.4638648498351
2012-03-07,4.999129171015542,0.603277656087389,0.7917029354779617,2.390547027266187,63.85876167495513,7216.37225688162,888.9240946120252,39.86857777780714,24.357533104855946,0.7492914309842783,0.7271632955823102,0.5035230492208549,16455.545513909434,23.386905438844675
2012-03-08,5.00960643576116,0.6041822150809666,0.7938902515866717,2.381670754760015,64.57344324843766,7212.492935664913,890.7448622802457,39.91521397236425,24.38275077608788,0.751163067131862,0.7279815052499145,0.5045172658614646,16516.886684260706,23.42770150602974
2012-03-09,5.047950372808887,0.6020139253753454,0.7991688788772434,2.4027012389173135,65.19619860212744,7276.432642177301,890.6737155086878,40.016784759730825,24.409014482218875,0.7507712211450017,0.725725266072605,0.5049948245466537,16622.712680646662,23.567490055174666
2012-03-12,5.021882449987498,0.6062703780813519,0.7957348365067458,2.40741611335421,65.54706656179057,7267.008763072991,887.8013182363362,39.59019400938952,24.289010283093358,0.7532982943216273,0.731121164898685,0.5077106599870764,16559.24194770538,23.394603889749575
2012-03-13,5.032781509812903,0.6042329539876634,0.795671511646381,2.40817930487746,65.53389188814398,7266.867915866397,893.3800121277045,39.75811290412995,24.335612455245535,0.7554105393034471,0.7281985635129481,0.508274981520569,16565.88087247765,23.464352696337016
2012-03-14,5.02757501167084,0.6075175176275153,0.7946599086946241,2.4280833752675197,65.92498529777315,7257.628946108002,891.6878641453611,39.597904705318875,24.312619360862367,0.7537349055874525,0.7337889476388527,0.5059599436313591,16532.899400391656,23.434520525521247
2012-03-15,4.989912258245137,0.6051698067652139,0.7880841445261104,2.4028685762010764,66.07297179101876,7221.21501629275,891.9536732553229,39.33170423057212,24.254866052785975,0.7548663816003017,0.7340215730383525,0.5034281712145603,16396.090626865727,23.232720219873443
2012-03-16,5.007674327663968,0.6049528869133123,0.7912018095590397,2.4165677421691507,66.05901892427367,7249.782180989481,888.7570313105703,39.8591634581049,24.30888513333161,0.7520214835147112,0.7304375194885819,0.5038373053098922,16460.953647875824,23.356277780366298
2012-03-19,5.030151131207988,0.6037310991153665,0.7955449676039027,2.422434487049148,66.38822511873511,7255.370104547593,894.5903160705886,39.88305539960245,24.412888639363914,0.7503739397296026,0.7283214060816655,0.5023309352381531,16555.290775837217,23.46857654431513
2012-03-20,5.029131035053357,0.6016396306181909,0.7959248715800744,2.4503342537801083,66.35625872970375,7250.875580094477,890.7195043535016,39.97771495980766,24.41738280955348,0.7508834666562676,0.7256447136173274,0.5009551260137273,16559.216953223447,23.47182428072365
2012-03-21,5.003720665994117,0.5980209012607005,0.791640250686784,2.4376186831677282,66.22070817789664,7239.55009253064,891.8618870965763,39.88916933814876,24.357978160692834,0.7550110461105517,0.7211051017837038,0.4990500156183793,16470.07541553854,23.377137146356954
2012-03-22,5.000632833603247,0.5985915419888256,0.7912644249321537,2.4447696807336077,65.83557626578747,7236.113166004545,893.4957499974296,40.06013400150148,24.31555541595297,0.7565358298048309,0.7217913878977578,0.49841744436153185,16462.256360713454,23.36603901156466
2012-03-23,4.984255980811832,0.5991297345018736,0.7911392040950652,2.4313289920656977,65.2768974199395,7294.303461756502,895.8069594266864,40.4430352683119,24.303005101949875,0.7606012090122596,0.722151876588966,0.49984174590295893,16473.10050766745,23.378162877417868
2012-03-26,5.0073866697949825,0.5979476296804848,0.7942559422617402,2.4399542758369877,65.59680154310055,7267.441871694923,879.9561778227962,40.6404874719183,23.872950226353165,0.7572515812718782,0.7205489740042056,0.5002224096308199,16536.408717889433,23.46232126157484
2012-03-27,5.016307614781497,0.5954180238644274,0.7954816729583999,2.429003238308865,66.01463720537994,7278.657307569359,900.5647825352652,40.587860452585645,24.372762929220066,0.7556598809386421,0.7182403870380782,0.49836927645337237,16553.9736142643,23.5542128218217
2012-03-28,5.0132029050543965,0.5967231241271804,0.7953551138774383,2.434979738782518,66.05264873024994,7277.49929197856,902.9666996207546,40.30700757760716,24.41740260284515,0.7616002450744984,0.7193987065702209,0.49852858590933513,16551.33991978949,23.48683705892777
2012-03-29,5.01121249825215,0.5967395431179745,0.7952285950605171,2.4341948159365985,65.87037556849558,7276.3416448037315,903.5386908782383,40.37614051053805,24.464412449904845,0.7652325529035637,0.7192047342438742,0.5003578174510068,16524.850205357547,23.46719602224924
2012-03-30,5.009254493797305,0.5966461988716656,0.7943631952032577,2.4301159252500457,65.35464524377313,7268.4232361098075,903.9853161413072,40.781018709268515,24.53470139250639,0.7656548897380127,0.719216419588819,0.49774799962917254,16510.83901229971,23.46548951356546
2012-04-02,5.024582955402748,0.5974938171301531,0.7981482931587531,2.4351505368128734,66.14255124624563,7272.727247262558,901.5882924660852,40.60020740075701,24.57099508310445,0.7655359560772428,0.7192912389783263,0.49840372396536775,16585.52153183889,23.537392982569983
2012-04-03,5.026025998399249,0.5987546121510492,0.7983394828680656,2.433498325492954,65.0966021639637,7279.2594047910225,897.8923774002933,40.60993283889615,24.59364591432653,0.7654798397726591,0.7207409039387793,0.4977646591933244,16593.486151412744,23.519080434391586
2012-04-04,5.013299283481629,0.6021581466880902,0.7963685643288247,2.437365661705546,65.96320964155095,7275.623203708143,896.2332017382513,40.017520357523445,24.567970513334743,0.7724377051475876,0.7253802721298325,0.5006530071699304,16552.52060957462,23.453054827064886
2012-04-05,5.00333755706586,0.6045772617178263,0.7946599086946241,2.4352353644636566,65.51176481287249,7257.628946108002,897.9656968249253,40.61347997162622,24.61697516081508,0.7729418682286393,0.7275111346633039,0.49968213065581024,16528.92610084818,23.41068018261075
2012-04-06,5.010878107887152,0.6077497112293654,0.794028896278548,2.4269492881566035,65.32475463133387,7213.752522690609,896.7762548424632,40.52167741497015,24.593456665189724,0.7712640775388554,0.7304271817623608,0.501588037346943,16519.771187075192,23.400031028112437
2012-04-09,4.998414668609616,0.605991908281129,0.7925814162955136,2.419830408562736,64.46064803857404,7200.602167044741,893.7940244561862,40.44780816762657,24.0627722824851,0.7703970754845068,0.7279860357805488,0.49908852184736696,16485.693458946684,23.389077776288094
2012-04-10,5.002141663712751,0.6049333905805184,0.7931472056020802,2.429489284448322,64.75491551580568,7258.486652067437,892.4491970155698,40.490164240862896,24.023635359509896,0.7692893214553934,0.727315984133289,0.49858027674368405,16497.461876523266,23.405774218854376
2012-04-11,4.997623745847504,0.6058613859927721,0.792079178004532,2.427405841660987,63.916037383276404,7246.732399563462,901.7029555782298,40.770691191014535,24.49980086147947,0.77397225544345,0.7277623458800988,0.49956433137329664,16483.16769427431,23.382177697278856
2012-04-12,5.019260008694261,0.6066056461845533,0.795861516471185,2.4417826992550298,64.47115230080095,7281.337014194871,909.3513492897631,40.95344206030083,24.551532662396447,0.7711818730535396,0.7298846065467294,0.4998010490417433,16553.919542600648,23.48587353322291
2012-04-13,5.042623065839946,0.6063174824217532,0.799680151123637,2.441823291122154,64.71811487447896,7316.273702630155,906.4374512986425,40.966015294252,24.548581242586955,0.7660535975658235,0.7285885619708151,0.5010796043528885,16641.343944882887,23.582567473603792
2012-04-16,5.0433949508898746,0.6132106040723384,0.8006405423650647,2.4582067390760525,64.77342150048901,7317.814681564679,896.6373629415242,41.267414888715884,24.343476240366023,0.7740352517821503,0.7378703111687083,0.5051241384885579,16653.323281193345,23.61088941109368
2012-04-17,5.051052617973274,0.6095863178980016,0.8001920779667132,2.4524286997830727,64.32023678169055,7325.758473785259,908.0580091485049,41.344323698305956,24.66191959873486,0.7728335115383665,0.7326558680362556,0.5034008560137354,16643.995221707635,23.58966209215984
2012-04-18,5.051393787418375,0.6103877838477542,0.8017703427071283,2.4538983448389105,64.9915020223927,7340.20748748376,908.4859557469758,41.265514799514115,24.681698547981398,0.7704291578571192,0.7333793097647652,0.5029264694736216,16680.831980021805,23.636189335984806
2012-04-19,5.037252878262436,0.6093212723154086,0.799424395162251,2.4485570330048385,64.99320576634065,7318.730337710408,911.0240212097041,41.400589137269364,24.651849988230598,0.7707330670684465,0.7323527085352477,0.4989207885786277,16632.02454135063,23.559036376510367
2012-04-20,5.04038397117852,0.6083166808929763,0.799680151123637,2.445901669349551,65.26109838041235,7320.272103385772,911.4754752976038,41.693724109753006,24.681328440525096,0.772906868800378,0.7313074966772971,0.49788087726600133,16641.343944882887,23.566573504516796
2012-04-23,5.055221886738083,0.6069568276436382,0.8014747289104077,2.454516357288124,65.40033665613589,7328.444635276129,912.7995883233175,41.73118682084287,24.77518734594848,0.7718362148216982,0.7290855385189232,0.49683417497367305,16674.681734981034,23.619459710660696
2012-04-24,5.054669430474846,0.6094909901662604,0.8016032431808461,2.4549099322413412,64.99399242488238,7345.090517266092,914.3086396016814,42.08256794117568,24.81683451207994,0.7774268814619083,0.7323447450631585,0.4972344876933962,16673.3474581616,23.623247026122268
2012-04-25,5.0636845836410815,0.6084966294081803,0.8030838174734658,2.452939185744668,65.36299141400193,7358.657019509367,914.1503486431232,42.30083418736977,24.811274908465325,0.7771281303566753,0.7312078077678463,0.49743013614960324,16712.174241622823,23.65884852752311
2012-04-26,5.069181566069188,0.6079156653045169,0.8044404811371517,2.4117124872661067,65.40101357140796,7371.0881286597205,914.568402644488,42.26369254955873,24.833882326405973,0.7763333272279052,0.7304641241042402,0.4972407619996358,16572.27835190646,23.674683605362127
2012-04-27,5.069823307781629,0.6105338976501361,0.8053474729350186,2.448497835329515,65.27985437976754,7374.325362718513,911.4116957969535,42.20262352590476,24.424577446432867,0.7768381938214126,0.7335910104851752,0.49778526295982145,16763.30764914241,23.60473400162344
2012-04-30,5.094303365931014,0.6102626727426962,0.8080808392180179,2.459151622855124,64.92929419813423,7425.414585360694,914.5050462859585,42.45494967585668,24.8509102580874,0.772816177245484,0.733010146902456,0.4963232482109936,16820.202668323043,23.604040573738196
2012-05-01,5.0836160689798175,0.6107876112959811,0.8086689038732221,2.4450104030972435,64.6296255415197,7413.8765107097,912.9871924728677,42.58288790519324,24.831796623521825,0.7759259228910845,0.733786173091767,0.4981400420866811,16828.39988960175,23.556524491165007
2012-05-02,5.090268509456398,0.6114798869557807,0.8095854610997192,2.449157847975155,64.93684909361085,7433.046835872691,914.1029243624229,42.527523283304745,24.859941346947178,0.7831929867262893,0.7346745085632936,0.499028481001358,16851.521372790656,23.567033266744577
2012-05-03,5.071342220711992,0.6131398526321373,0.8061265792228149,2.4440145884113,64.58766942518538,7388.150098577099,910.4393782550719,42.69085153008802,24.861749509997438,0.7820556236995568,0.736638469016347,0.4978234814533213,16771.463480730665,23.53889672833197
2012-05-04,5.0600257333989935,0.611602839306683,0.8046346975769283,2.44962985457963,64.53974835598035,7374.477003292547,909.3176520872848,42.97393068940915,24.884937328794912,0.7836337481614547,0.7348728514175336,0.4969343510565868,16744.44805657588,23.503378779557007
2012-05-07,5.031190143305703,0.6165947270098574,0.7997441156856417,2.4388995639765603,63.833976460359146,7235.764548677367,895.9533718526301,42.76071718157347,24.566540075115967,0.7899472453109724,0.7407309863606224,0.4960253081408679,16634.67760626135,23.36052488698999
2012-05-08,5.058710215061176,0.6148903803054883,0.8031483277189789,2.4512087329635364,64.18761288069228,7364.870165183037,913.5812227803385,42.488955883276574,24.84940968855269,0.7861938679454833,0.7387117392856213,0.495944098111034,16495.863503020108,23.54027705651579
2012-05-09,5.051409099960346,0.6161915382408077,0.8007687127936345,2.455637402161613,63.949389892450085,7339.846021466454,910.4740264463624,42.535232510609795,24.81982692507055,0.7926088715458852,0.7401505332248155,0.49591607009521277,16659.993069671564,23.462522673915448
2012-05-10,5.039374006985945,0.6173628364822891,0.7986582599727935,2.4470090378560188,63.6610491712379,7358.038549129346,913.1060276238802,42.98219086891681,24.844660992808407,0.7943215590872877,0.7414743126400503,0.49488859581909667,16616.08509873397,23.424646704069243
2012-05-11,5.042363292520887,0.6173588992919619,0.7985498441569865,2.450829249328069,63.77938013491354,7322.702070919566,911.7043180823399,42.52517353492241,24.851669931522746,0.7937665079265654,0.7415333958698127,0.4948613500758986,16617.82225690689,23.421466868199897
2012-05-14,5.039048062009011,0.6190209969410914,0.7985306881811365,2.454284004632437,63.906410000367444,7318.533757180116,916.4736318347341,42.82360242983996,24.905372975712453,0.7965663003731347,0.7435119324469917,0.4966860712948263,16613.430967608543,23.4528469820336
2012-05-15,5.027358028698967,0.6197709179399452,0.7952918494371737,2.4471925805444834,63.50405296403926,7346.90610510061,916.6533662449814,42.9123577575533,24.912517790378992,0.7973595721435184,0.7444727051122145,0.4940353168175918,16550.023386787583,23.4292971563077
2012-05-16,5.011103131680645,0.6227297858525076,0.7930842919049623,2.4691093934536146,63.704493326964915,7326.512688618042,916.0123571502315,42.65841646500642,24.857641287917893,0.7973669013980643,0.7478785020150899,0.4960742431169849,16504.084114542267,23.44357124515798
2012-05-17,4.987448489364843,0.6200662784052493,0.7893905618203374,2.4555571354351295,63.42753043774971,7292.390010096277,919.9557800176518,43.01231211339675,24.7544980379119,0.7948373195075155,0.7446321238910821,0.4958161944891772,16214.08213978973,23.350172758419863
2012-05-18,4.967932204647579,0.6189578092999923,0.7859781467438895,2.4601902064176815,62.41295042194073,7244.36057853843,915.5073837051218,42.810656521524855,24.661636946015985,0.7943094921626194,0.7432995253553276,0.4979171402213434,16348.345452272903,23.194215290308303
2012-05-21,4.972342450919482,0.6151489001544653,0.7857311523661878,2.4594170893131166,62.20633389411439,7067.809015227449,918.2839594045848,42.75791727397653,24.688458166829506,0.7986171272292967,0.7389015791320885,0.4968963620980199,16351.06528074037,23.210498960255546
2012-05-22,4.99147543920613,0.6161496931506266,0.7893283169264119,2.460020661438922,62.680564537733005,7295.761633350826,920.1199804996967,43.43515852747304,24.685453916042743,0.7958796999527736,0.7398374523066373,0.49869762739722984,16304.365714431966,23.269398421664796
2012-05-23,4.951570912336382,0.618760277608823,0.7836376217070198,2.461875868952179,62.6941425651884,7217.302495921653,913.3296480995316,43.40412097374397,24.625811664275037,0.8018964187983544,0.7432802666267341,0.4972023978619491,16188.385989223616,23.117309840357084
2012-05-24,4.9538306770964615,0.622975219131846,0.7825338565022003,2.4608342579461824,62.148837450542466,7242.350841927864,923.3117163917766,43.81641825100874,24.686596263625017,0.80436653587445,0.748321470862988,0.49894359056258686,16123.327579371335,23.108225319833334
2012-05-25,4.966940970995862,0.6249118654381588,0.7833920959337352,2.467763435722892,62.40501723094888,7250.293847866718,921.3474249018823,43.52526592590365,24.751272733113698,0.802271803159826,0.7509596511337536,0.5002741860382154,16167.646075880426,23.149235837161136
2012-05-28,4.965854554776802,0.6230714731033643,0.7831466508530059,2.4622913464086067,62.330639073422056,7273.435515423081,910.5645727072075,43.361263788328976,24.32140219769304,0.7975565130803459,0.7488448303837383,0.49941263590409257,16143.785060683866,23.17330951823914
2012-05-29,4.958929822725731,0.6245794848868216,0.7822889488339163,2.462019863924415,62.23968871856593,7247.907110946235,925.9171807409721,43.31377454290984,24.74849293463735,0.7965266388875367,0.7507626950941131,0.49925679543283796,16121.410657569346,23.147930115363405
2012-05-30,4.957007685565528,0.6264363494318526,0.7816774954885345,2.470257314276992,62.14336089133849,7324.318132727568,918.5492058646536,43.514422246338036,24.80028133877449,0.7954350659261955,0.7524427514917236,0.49996090963967355,16144.76699182019,23.13765416464692
2012-05-31,4.929136631105277,0.6272120081240702,0.7761564406276419,2.4592516406774574,61.302389746447105,7303.6321063061105,915.6317151101654,43.641724841025756,24.713596918101352,0.7997516257346605,0.7533917604400417,0.5012961372731366,15992.703459132561,23.067368882509182
2012-06-01,4.946024562325097,0.6282133168859898,0.7766266756371595,2.400164831415809,60.986939489631794,7280.875084098369,915.642850576211,43.551670029058435,24.688962729528257,0.7989158566359227,0.7545704750124036,0.504419035454771,15813.67236932384,23.166773675004553
2012-06-04,4.921879762543085,0.6230295938698998,0.7727019792651223,2.4694782272362126,60.348023401556404,7253.701346170727,915.3427457726694,42.91432113314777,24.003213647204948,0.8012147159029204,0.7484082138862388,0.5033380922110783,15841.935978893538,23.096061688614647
2012-06-05,4.954920622427681,0.6223917630872199,0.7785736613921537,2.4885550170739186,61.009810727870914,7299.128075551441,916.7704862892609,43.326066182503446,24.506384435298425,0.7986608538370096,0.7469557730189762,0.5060728613422573,16037.838851016973,23.341638012134027
2012-06-06,4.956023947259912,0.6245329701631631,0.778331225892316,2.4691002259854713,61.27802002730828,7299.19023641814,916.4072043678401,43.30479312624122,24.541561990498145,0.7961549995342228,0.7500777996460093,0.5059152782731429,16003.26833557191,23.311020809294465
2012-06-07,4.993056670127295,0.6239849602963046,0.7845906637859275,2.476717266664796,62.194499284491705,7277.078406614477,920.5602641301197,43.433371306714555,24.618101892121928,0.7918088797852539,0.7493625429071149,0.5067671184189605,16272.410366920134,23.396493354658286
2012-06-08,4.989658659265305,0.6232372290134348,0.7834534812447564,2.4926356694488083,62.433409833122866,7329.2073170446965,911.7047778699585,43.041367137442506,24.78611710473093,0.79058287684225,0.7486681649081802,0.5047007537624849,16405.5158972652,23.346913143366173
2012-06-11,4.994436339608027,0.6196520456414071,0.7835762075381144,2.4813506873355875,62.34132115870453,7353.823681977055,888.653757838697,43.424225695438864,23.944522192337388,0.7846732094460981,0.7441623226549389,0.5043096370085699,16315.623793358618,23.460272072165985
2012-06-12,4.957062955971379,0.6233665517042497,0.777846951808326,2.4719975920761055,61.688707589874774,7296.204407962098,910.2364650252949,43.293406379625964,24.6134108230838,0.7874922781938419,0.7486776725701972,0.5022868693410126,16011.979502974391,23.24984491479076
2012-06-13,4.968957234351839,0.6237423331251207,0.7799703841010638,2.475392081512713,62.028705069644595,7335.621462470504,911.0054086300424,43.520787753902034,24.618205019156612,0.783636202358821,0.7492395653979337,0.500974985295258,16054.910386336296,23.344513834172908
2012-06-14,4.958704631268917,0.6208333818010929,0.7806279095196108,2.4867683016199087,61.95999972082571,7333.999209936744,909.6657410797997,43.46380184208506,24.580412293905393,0.7846091210895242,0.7455777163077338,0.5029585495964768,16035.658517351845,23.364193570150686
2012-06-15,4.986074966030929,0.6195043080334869,0.7823012051675885,2.467925643873584,62.13192402492216,7349.719822549494,909.9727236526379,43.650842908554424,24.61432566849358,0.7811121245100481,0.743944972437725,0.5029414370432128,16357.918200054275,23.437743390602808
2012-06-18,5.027717472650885,0.6215550375935602,0.7896773270399696,2.4908791724992305,62.4255735995022,7338.471400182437,893.1250568822056,43.73864817567447,24.175181943041544,0.7807460912016855,0.7465688521796923,0.5024717048093588,16523.998068311364,23.58766242140748
2012-06-19,5.0087452078672685,0.6253840749986382,0.7878358249606017,2.484203853240994,62.239030171887535,7372.252207902957,911.0533672187129,44.04238602660115,24.748286853637325,0.7790356754441821,0.7509650946780795,0.5022453290206487,16167.178964016506,23.54053378864464
2012-06-20,5.018321309477793,0.6227592597369318,0.7897023053154937,2.489141627192258,62.41332929912693,7403.93262523848,909.7370557234487,44.18226604787915,24.793493505385836,0.7755903180552515,0.7478481042210992,0.5023612157370952,16266.28808488854,23.55681970731167
2012-06-21,5.00319069897629,0.621350960919808,0.7879164839004487,2.5002954003026328,62.577113192323914,7399.3237003091135,906.6633464110977,44.23993380027558,24.834338946721807,0.7727491107464658,0.7462672015494192,0.5016664052366161,16395.754113484436,23.50354865463713
2012-06-22,4.979269028507907,0.6232593707538662,0.7823012051675885,2.4937415776756295,62.59973981137724,7353.16225343864,902.1497116009621,44.041993511138216,24.867008921951808,0.7788434475831835,0.7487404632476576,0.501455051249698,16357.918200054275,23.33604489046432
2012-06-25,4.978643418291514,0.6239536431338604,0.7822889488339163,2.497926823422727,63.021195808175165,7382.812992963453,907.9245349177919,44.68278020336919,24.94563038239295,0.779558782963004,0.749276332587844,0.5019948414450295,16342.016141140512,23.398262340254615
2012-06-26,4.967525286839788,0.6242779160280842,0.7806401138602247,2.4897735460910475,62.17798626012918,7345.667190933171,906.3231721917209,44.502731158302026,24.82279460258313,0.7795472224654696,0.7497423878913887,0.5014832296913577,16085.87018620379,23.364558846068984
2012-06-27,4.976691576140799,0.6263590535425487,0.7821666254072906,2.494251146987343,62.15095933876838,7359.718950641199,905.2014737755873,44.58975452769204,24.89714536400793,0.7782714139658092,0.7522096610344122,0.5001955741044035,16339.460804758302,23.41024733713852
2012-06-28,4.979050452229179,0.6278634381591839,0.7831650758339758,2.499941276212609,62.40650715580625,7372.6380133173225,904.0857826629828,44.522933366146454,24.92187943754375,0.777197375970973,0.7541566451893829,0.5029486063230114,16328.991831138395,23.408803638671507
2012-06-29,4.9641589302012346,0.6276450939243439,0.7808473553133193,2.472553222088336,61.93134905619543,7351.911951972246,903.5184557693856,44.35056834921118,24.889509450612053,0.778223728946086,0.7536504620935301,0.5031780362107073,15967.547568802067,23.355144278273528
2012-07-02,5.019432931426927,0.6242120006151158,0.789951803060493,2.495931732318411,63.068959545590275,7400.268491070698,880.559236299666,43.844693623466085,24.421360714837615,0.7714985179118571,0.7501382174204518,0.5037285508740398,16304.605215168574,23.548462827353518
